unix_timestamp,esc_data
1788186424.3715584,56,-66,-45,73,3820,22161,14666,22841,1233072,1233073,1233075,1233076,0,0,0,0
1788186424.4689617,38,-37,-33,25,7658,17197,10893,27843,1233162,1233163,1233165,1233166,0,0,0,0
1788186424.679785,-19,-11,-3,-9,8134,16215,10314,27361,1233222,1233223,1233225,1233226,0,0,0,0
1788186424.679785,-22,2,7,-11,7687,16215,10358,26960,1233252,1233253,1233255,1233256,0,0,0,0
1788186424.6954803,-16,7,13,-7,7219,16410,10702,26650,1233282,1233283,1233285,1233286,0,0,0,0
1788186424.788448,-2,3,8,-4,6805,16896,11277,26286,1233342,1233343,1233345,1233346,0,0,0,0
1788186424.8708076,-6,8,7,-6,6679,17069,11421,26145,1233372,1233373,1233375,1233376,0,0,0,0
1788186424.900168,-1,2,-2,-7,6552,17198,11536,26022,1233402,1233403,1233405,1233406,0,0,0,0
1788186424.9892209,-8,1,3,-3,6329,17388,11716,25837,1233462,1233463,1233465,1233466,0,0,0,0
1788186425.0937402,2,2,0,-3,6228,17475,11801,25765,1233522,1233523,1233525,1233526,0,0,0,0
1788186425.190514,-3,-3,-1,-2,6224,17478,11804,25767,1233582,1233583,1233585,1233586,0,0,0,0
1788186425.3026803,-3,2,5,4,6249,17458,11785,25788,1233642,1233643,1233645,1233646,0,0,0,0
1788186425.3685868,0,-2,-2,-1,6252,17456,11781,25789,1233672,1233673,1233675,1233676,0,0,0,0
1788186425.3946934,-3,1,0,-7,6249,17458,11783,25787,1233702,1233703,1233705,1233706,0,0,0,0
1788186425.4557424,4,3,-4,-1,6250,17459,11787,25790,1233732,1233733,1233735,1233736,0,0,0,0
1788186425.5945253,9,-12,-12,17,6402,17331,11689,25913,1233762,1233763,1233765,1233766,0,0,0,0
1788186425.5945253,38,-52,-32,36,7018,16665,11146,26552,1233792,1233793,1233795,1233796,0,0,0,0
1788186425.696218,57,-87,-61,69,8847,14755,9930,28201,1233822,1233823,1233825,1233826,0,0,0,0
1788186425.696218,67,-72,-59,57,10609,12639,7950,30339,1233852,1233853,1233855,1233856,0,0,0,0
1788186425.7154045,72,-74,-73,74,12782,10396,5764,32706,1233882,1233883,1233885,1233886,0,0,0,0
1788186425.8026161,73,-82,-65,71,16961,6083,1568,4392,1233942,1233943,1233945,1233946,0,0,0,0
1788186425.932321,38,-43,-44,58,18530,4441,97,6026,1233972,1233973,1233975,1233976,0,0,0,0
1788186425.9518836,37,-49,-35,53,20622,1771,30777,8683,1234032,1234033,1234035,1234036,0,0,0,0
1788186426.0126817,42,-53,-45,57,21521,399,29895,10127,1234062,1234063,1234065,1234066,0,0,0,0
1788186426.1580837,45,-56,-46,61,22659,31605,28748,11629,1234092,1234093,1234095,1234096,0,0,0,0
1788186426.1740062,57,-75,-54,94,25654,27807,25653,15640,1234152,1234153,1234155,1234156,0,0,0,0
1788186426.2731855,76,-69,-60,75,27377,25750,23986,17754,1234182,1234183,1234185,1234186,0,0,0,0
1788186426.28698,52,-69,-60,64,28972,23709,22318,19797,1234212,1234213,1234215,1234216,0,0,0,0
1788186426.383072,52,-51,-56,57,30515,21937,20911,21695,1234242,1234243,1234245,1234246,0,0,0,0
1788186426.383072,50,-73,-45,49,31899,20280,19494,23205,1234272,1234273,1234275,1234276,0,0,0,0
1788186426.4957285,48,-53,-49,49,500,18865,18238,24652,1234302,1234303,1234305,1234306,0,0,0,0
1788186426.4957285,54,-58,-43,54,1764,17470,16934,26078,1234332,1234333,1234335,1234336,0,0,0,0
1788186426.5117993,46,-50,-52,63,3058,15970,15665,27627,1234362,1234363,1234365,1234366,0,0,0,0
1788186426.641111,58,-73,-56,79,7264,10463,11348,420,1234452,1234453,1234455,1234456,0,0,0,0
1788186426.7215838,52,-90,-44,69,8816,8497,9877,2460,1234482,1234483,1234485,1234486,0,0,0,0
1788186426.7215838,50,-64,-53,69,10214,6702,8487,4484,1234512,1234513,1234515,1234516,0,0,0,0
1788186426.8329127,42,-51,-46,45,12873,3104,5815,7950,1234572,1234573,1234575,1234576,0,0,0,0
1788186426.9438167,53,-46,-39,58,15540,32720,3176,11192,1234632,1234633,1234635,1234636,0,0,0,0
1788186427.0245461,59,-53,-63,51,17048,31126,1669,12850,1234662,1234663,1234665,1234666,0,0,0,0
1788186427.056765,43,-61,-62,64,18596,29441,192,14459,1234692,1234693,1234695,1234696,0,0,0,0
1788186427.0727983,58,-64,-39,55,20134,27872,31290,16202,1234722,1234723,1234725,1234726,0,0,0,0
1788186427.229253,40,-52,-48,46,23244,24681,28314,19368,1234782,1234783,1234785,1234786,0,0,0,0
1788186427.2451851,14,-23,-22,6,24171,23683,27428,20221,1234812,1234813,1234815,1234816,0,0,0,0
1788186427.3418605,-2,-3,3,-17,24419,23375,27313,19713,1234842,1234843,1234845,1234846,0,0,0,0
1788186427.3418605,-24,16,23,-14,24065,23619,27748,19432,1234872,1234873,1234875,1234876,0,0,0,0
1788186427.3993526,-31,19,24,-28,23289,24205,28495,18890,1234902,1234903,1234905,1234906,0,0,0,0
1788186427.430595,-32,15,19,-22,22377,24609,29155,18246,1234932,1234933,1234935,1234936,0,0,0,0
1788186427.559444,-9,12,5,-11,21846,25016,29588,17786,1234962,1234963,1234965,1234966,0,0,0,0
1788186427.559444,-6,9,6,-4,21669,25246,29783,17553,1234992,1234993,1234995,1234996,0,0,0,0
1788186427.559444,-6,-5,4,-1,21576,25356,29872,17491,1235022,1235023,1235025,1235026,0,0,0,0
1788186427.6397934,-4,-3,1,-5,21534,25403,29915,17456,1235052,1235053,1235055,1235056,0,0,0,0
1788186427.7509105,1,3,-6,1,21522,25414,29923,17453,1235112,1235113,1235115,1235116,0,0,0,0
1788186427.7668586,2,-1,3,1,21539,25398,29906,17469,1235142,1235143,1235145,1235146,0,0,0,0
1788186427.863844,-1,0,-2,5,21562,25375,29883,17487,1235172,1235173,1235175,1235176,0,0,0,0
1788186427.8678553,-1,-4,-1,-2,21582,25354,29862,17503,1235202,1235203,1235205,1235206,0,0,0,0
1788186428.0510738,0,1,28,3,21607,25330,29838,17524,1235262,1235263,1235265,1235266,0,0,0,0
1788186428.0633953,-1,0,-5,-1,21616,25320,29828,17530,1235322,1235323,1235325,1235326,0,0,0,0
1788186428.1849167,65,42,55,48,22910,27122,31383,19480,1235382,1235383,1235385,1235386,0,0,0,0
1788186428.2617083,47,52,63,41,24476,28585,244,21057,1235412,1235413,1235415,1235416,0,0,0,0
1788186428.2617083,43,58,56,45,25796,29862,1664,22272,1235442,1235443,1235445,1235446,0,0,0,0
1788186428.3328185,61,46,48,60,27287,31326,3110,23684,1235472,1235473,1235475,1235476,0,0,0,0
1788186428.4145257,60,52,49,65,28824,43,4598,25192,1235502,1235503,1235505,1235506,0,0,0,0
1788186428.4613984,49,64,63,44,30412,1572,6074,26603,1235532,1235533,1235535,1235536,0,0,0,0
1788186428.5032327,69,55,50,57,32076,3092,7685,28192,1235562,1235563,1235565,1235566,0,0,0,0
1788186428.6638427,51,63,66,49,2452,6293,10897,31306,1235622,1235623,1235625,1235626,0,0,0,0
1788186428.6796975,66,51,53,58,3966,7830,12569,117,1235652,1235653,1235655,1235656,0,0,0,0
1788186428.6937954,54,49,48,68,5628,9414,14167,1754,1235682,1235683,1235685,1235686,0,0,0,0
1788186428.7881527,56,58,58,64,8845,12566,17490,5094,1235742,1235743,1235745,1235746,0,0,0,0
1788186428.8698628,54,55,58,55,10422,14094,19128,6678,1235772,1235773,1235775,1235776,0,0,0,0
1788186428.8869972,62,63,52,53,11952,15800,20798,8184,1235802,1235803,1235805,1235806,0,0,0,0
1788186429.012932,51,57,53,58,13743,17420,22231,9888,1235832,1235833,1235835,1235836,0,0,0,0
1788186429.012932,65,59,54,60,15328,18960,23941,11407,1235862,1235863,1235865,1235866,0,0,0,0
1788186429.0795894,64,66,69,65,16893,20620,25610,13087,1235892,1235893,1235895,1235896,0,0,0,0
1788186429.1892047,46,56,64,53,18544,22168,27284,14795,1235922,1235923,1235925,1235926,0,0,0,0
1788186429.1892047,35,40,38,34,19924,23667,28857,16174,1235952,1235953,1235955,1235956,0,0,0,0
1788186429.204856,24,17,10,23,20810,24436,29537,16869,1235982,1235983,1235985,1235986,0,0,0,0
1788186429.294868,16,14,12,8,21360,24966,29981,17322,1236012,1236013,1236015,1236016,0,0,0,0
1788186429.3264282,1,-5,-6,-7,21696,25205,30086,17464,1236042,1236043,1236045,1236046,0,0,0,0
1788186429.4217796,9,-15,-14,15,21804,25026,29914,17558,1236072,1236073,1236075,1236076,0,0,0,0
1788186429.4217796,59,-43,-42,36,22495,24269,29228,18219,1236102,1236103,1236105,1236106,0,0,0,0
1788186429.4900882,69,-71,-60,59,24355,22574,27850,19504,1236132,1236133,1236135,1236136,0,0,0,0
1788186429.517228,89,-73,-80,81,26348,20707,25736,21526,1236162,1236163,1236165,1236166,0,0,0,0
1788186429.64589,92,-69,-81,77,31003,16381,21077,25995,1236222,1236223,1236225,1236226,0,0,0,0
1788186429.6943913,69,-64,-68,57,336,14495,18919,27878,1236252,1236253,1236255,1236256,0,0,0,0
1788186429.742894,59,-46,-52,49,2067,13020,17100,29414,1236282,1236283,1236285,1236286,0,0,0,0
1788186429.7748296,45,-35,-50,37,3481,11844,15755,30545,1236312,1236313,1236315,1236316,0,0,0,0
1788186429.8726618,52,-37,-56,37,6015,9998,13186,32434,1236372,1236373,1236375,1236376,0,0,0,0
1788186429.9048707,64,-58,-81,45,9439,7461,9730,2182,1236432,1236433,1236435,1236436,0,0,0,0
1788186430.0817783,78,-63,-72,55,13574,4339,5547,5530,1236492,1236493,1236495,1236496,0,0,0,0
1788186430.1944976,78,-56,-66,65,15579,2703,3472,7116,1236522,1236523,1236525,1236526,0,0,0,0
1788186430.2069857,58,-42,-55,55,18977,32506,32753,10133,1236582,1236583,1236585,1236586,0,0,0,0
1788186430.3190715,57,-43,-40,48,20427,31129,31341,11435,1236612,1236613,1236615,1236616,0,0,0,0
1788186430.4325273,56,-52,-66,72,24662,26859,27014,15818,1236702,1236703,1236705,1236706,0,0,0,0
1788186430.5164416,67,-63,-54,56,29787,21784,22028,20930,1236792,1236793,1236795,1236796,0,0,0,0
1788186430.6372707,52,-49,-53,51,147,18485,18956,24341,1236852,1236853,1236855,1236856,0,0,0,0
1788186430.7178514,59,-72,-47,47,1510,16889,17476,25873,1236882,1236883,1236885,1236886,0,0,0,0
1788186430.7178514,49,-57,-40,61,2895,15303,16210,27478,1236912,1236913,1236915,1236916,0,0,0,0
1788186430.7743156,48,-56,-49,57,4263,13650,14873,29106,1236942,1236943,1236945,1236946,0,0,0,0
1788186430.8499646,44,-65,-49,65,5522,11940,13550,30827,1236972,1236973,1236975,1236976,0,0,0,0
1788186430.8616881,35,-67,-58,56,6873,10110,12169,32658,1237002,1237003,1237005,1237006,0,0,0,0
1788186430.925737,50,-69,-57,76,8365,8208,10698,1760,1237032,1237033,1237035,1237036,0,0,0,0
1788186430.9896262,53,-70,-51,75,9810,6519,9261,3620,1237062,1237063,1237065,1237066,0,0,0,0
1788186431.1001863,45,-61,-45,60,12680,2877,6411,7360,1237122,1237123,1237125,1237126,0,0,0,0
1788186431.2008011,46,-63,-59,65,13964,1095,5106,9071,1237152,1237153,1237155,1237156,0,0,0,0
1788186431.211416,49,-75,-49,63,15260,32186,3781,10762,1237182,1237183,1237185,1237186,0,0,0,0
1788186431.2275407,53,-63,-49,68,16572,30482,2518,12572,1237212,1237213,1237215,1237216,0,0,0,0
1788186431.3302047,44,-45,-37,45,19175,27247,32714,15807,1237272,1237273,1237275,1237276,0,0,0,0
1788186431.4227498,2,-1,-2,-2,20287,26169,31646,16700,1237332,1237333,1237335,1237336,0,0,0,0
1788186431.533894,-6,1,6,-6,20282,26169,31711,16590,1237362,1237363,1237365,1237366,0,0,0,0
1788186431.5496163,-8,6,10,-8,20136,26303,31854,16440,1237392,1237393,1237395,1237396,0,0,0,0
1788186431.6430073,-6,3,3,-7,19900,26549,32119,16229,1237452,1237453,1237455,1237456,0,0,0,0
1788186431.7235262,-4,2,3,1,19819,26628,32217,16155,1237482,1237483,1237485,1237486,0,0,0,0
1788186431.7235262,0,3,4,-7,19764,26679,32284,16103,1237512,1237513,1237515,1237516,0,0,0,0
1788186431.8366833,-3,5,-3,0,19726,26718,32330,16074,1237542,1237543,1237545,1237546,0,0,0,0
1788186431.9497337,-1,0,1,0,19713,26726,32339,16084,1237632,1237633,1237635,1237636,0,0,0,0
1788186432.063333,1,-1,-1,1,19724,26716,32329,16093,1237692,1237693,1237695,1237696,0,0,0,0
1788186432.149125,1,4,-1,2,19721,26721,32333,16090,1237752,1237753,1237755,1237756,0,0,0,0
1788186432.330952,4,1,0,-4,19720,26722,32335,16088,1237812,1237813,1237815,1237816,0,0,0,0
1788186432.330952,-5,-2,1,0,19721,26721,32333,16090,1237842,1237843,1237845,1237846,0,0,0,0
1788186432.347119,4,-10,-5,8,19759,26674,32299,16150,1237872,1237873,1237875,1237876,0,0,0,0
1788186432.4453602,62,-121,-35,52,21208,24711,31086,17689,1237932,1237933,1237935,1237936,0,0,0,0
1788186432.53926,57,-72,-74,77,23177,22261,29457,19491,1237962,1237963,1237965,1237966,0,0,0,0
1788186432.53926,90,-89,-95,86,25205,20235,27193,21784,1237992,1237993,1237995,1237996,0,0,0,0
1788186432.666677,71,-70,-77,77,29470,15852,22837,26297,1238052,1238053,1238055,1238056,0,0,0,0
1788186432.6933084,50,-54,-57,59,31204,13990,21208,28128,1238082,1238083,1238085,1238086,0,0,0,0
1788186432.7667792,37,-46,-41,55,32566,12414,19785,29736,1238112,1238113,1238115,1238116,0,0,0,0
1788186432.7952545,28,-37,-34,52,824,11208,18872,30981,1238142,1238143,1238145,1238146,0,0,0,0
1788186432.9118521,43,-65,-42,55,2762,8430,16888,954,1238202,1238203,1238205,1238206,0,0,0,0
1788186433.0088987,58,-63,-60,76,4036,6733,15612,2774,1238232,1238233,1238235,1238236,0,0,0,0
1788186433.0361087,53,-66,-53,73,5454,4664,14045,4882,1238262,1238263,1238265,1238266,0,0,0,0
1788186433.0521984,59,-72,-51,86,7038,2638,12430,7119,1238292,1238293,1238295,1238296,0,0,0,0
1788186433.133761,58,-75,-62,68,8722,622,10796,9233,1238322,1238323,1238325,1238326,0,0,0,0
1788186433.1646144,51,-63,-52,73,10233,31467,9296,11175,1238352,1238353,1238355,1238356,0,0,0,0
1788186433.3402252,47,-48,-40,53,12846,28075,6676,14594,1238412,1238413,1238415,1238416,0,0,0,0
1788186433.4502041,46,-54,-43,64,16459,23295,3126,19437,1238502,1238503,1238505,1238506,0,0,0,0
1788186433.5642214,63,-67,-48,65,19358,19564,222,23258,1238562,1238563,1238565,1238566,0,0,0,0
1788186433.6773825,48,-76,-53,82,20839,17627,31450,25277,1238592,1238593,1238595,1238596,0,0,0,0
1788186433.6931334,50,-66,-47,73,24832,11945,27458,30990,1238682,1238683,1238685,1238686,0,0,0,0
1788186433.8015888,39,-51,-45,58,25985,10164,26295,32762,1238712,1238713,1238715,1238716,0,0,0,0
1788186433.8015888,52,-73,-49,71,27212,8424,25156,1855,1238742,1238743,1238745,1238746,0,0,0,0
1788186433.8984008,48,-64,-44,66,28496,6767,23962,3552,1238772,1238773,1238775,1238776,0,0,0,0
1788186433.9137676,56,-65,-57,62,29776,4828,22557,5479,1238802,1238803,1238805,1238806,0,0,0,0
1788186433.9951127,47,-69,-40,61,32624,1160,19789,9290,1238862,1238863,1238865,1238866,0,0,0,0
1788186434.1246078,47,-73,-48,59,3935,28536,15785,14859,1238952,1238953,1238955,1238956,0,0,0,0
1788186434.214804,40,-59,-43,67,5145,26697,14514,16658,1238982,1238983,1238985,1238986,0,0,0,0
1788186434.2550516,46,-84,-47,56,6414,24922,13340,18537,1239012,1239013,1239015,1239016,0,0,0,0
1788186434.335156,51,-66,-49,83,7652,23142,12094,20359,1239042,1239043,1239045,1239046,0,0,0,0
1788186434.4088647,44,-64,-46,48,8962,21328,10825,22140,1239072,1239073,1239075,1239076,0,0,0,0
1788186434.4123085,33,-35,-30,43,10110,19856,9654,23539,1239102,1239103,1239105,1239106,0,0,0,0
1788186434.440658,15,-16,-22,23,10850,19228,9204,24048,1239132,1239133,1239135,1239136,0,0,0,0
1788186434.5210078,10,-3,8,4,11222,18954,8928,24363,1239162,1239163,1239165,1239166,0,0,0,0
1788186434.60145,5,-5,-4,5,11429,18720,8692,24551,1239222,1239223,1239225,1239226,0,0,0,0
1788186434.730286,1,-2,4,-2,11539,18601,8564,24665,1239282,1239283,1239285,1239286,0,0,0,0
1788186434.8186274,-3,0,0,-1,11530,18612,8583,24645,1239342,1239343,1239345,1239346,0,0,0,0
1788186434.9505444,0,7,0,-3,11487,18660,8639,24596,1239402,1239403,1239405,1239406,0,0,0,0
1788186435.0191789,1,-4,3,-2,11481,18664,8641,24592,1239432,1239433,1239435,1239436,0,0,0,0
1788186435.0302584,0,-3,0,0,11488,18657,8634,24598,1239462,1239463,1239465,1239466,0,0,0,0
1788186435.14288,-1,-1,-1,-1,11499,18644,8619,24612,1239522,1239523,1239525,1239526,0,0,0,0
1788186435.2272363,-7,1,1,-4,11499,18647,8622,24609,1239552,1239553,1239555,1239556,0,0,0,0
1788186435.231485,-3,0,-3,-2,11493,18652,8629,24603,1239612,1239613,1239615,1239616,0,0,0,0
1788186435.2747984,1,-4,-3,2,11494,18649,8627,24605,1239642,1239643,1239645,1239646,0,0,0,0
1788186435.3588686,2,1,-3,2,11497,18647,8624,24611,1239672,1239673,1239675,1239676,0,0,0,0
1788186435.3588686,5,-14,-16,11,11607,18497,8488,24754,1239702,1239703,1239705,1239706,0,0,0,0
1788186435.4229236,53,-47,-24,42,12278,17661,7945,25488,1239732,1239733,1239735,1239736,0,0,0,0
1788186435.4704885,48,-86,-59,59,13896,15826,6721,26795,1239762,1239763,1239765,1239766,0,0,0,0
1788186435.6007206,86,-75,-103,76,17912,11492,2577,31265,1239822,1239823,1239825,1239826,0,0,0,0
1788186435.697309,78,-68,-72,78,20012,9242,231,811,1239852,1239853,1239855,1239856,0,0,0,0
1788186435.7132452,60,-62,-67,67,21983,7082,31058,2989,1239882,1239883,1239885,1239886,0,0,0,0
1788186435.8095994,53,-61,-53,56,23546,5278,29563,4739,1239912,1239913,1239915,1239916,0,0,0,0
1788186435.8095994,40,-55,-35,55,24677,3820,28414,6158,1239942,1239943,1239945,1239946,0,0,0,0
1788186435.825668,26,-39,-37,55,25664,2591,27532,7435,1239972,1239973,1239975,1239976,0,0,0,0
1788186435.9323952,39,-51,-46,50,27736,32547,25444,10298,1240032,1240033,1240035,1240036,0,0,0,0
1788186436.140908,49,-69,-52,81,29040,30830,24069,12150,1240062,1240063,1240065,1240066,0,0,0,0
1788186436.140908,62,-67,-64,78,30575,28808,22461,14199,1240092,1240093,1240095,1240096,0,0,0,0
1788186436.140908,50,-76,-57,68,1084,24567,19239,18498,1240152,1240153,1240155,1240156,0,0,0,0
1788186436.2380333,51,-62,-40,53,3906,21025,16500,22147,1240212,1240213,1240215,1240216,0,0,0,0
1788186436.3817027,48,-66,-39,57,6303,17934,14092,25365,1240272,1240273,1240275,1240276,0,0,0,0
1788186436.3817027,56,-59,-38,58,7548,16237,12810,26831,1240302,1240303,1240305,1240306,0,0,0,0
1788186436.4621227,48,-71,-51,71,8912,14615,11521,28599,1240332,1240333,1240335,1240336,0,0,0,0
1788186436.5910783,45,-62,-54,63,10257,12747,10109,30494,1240362,1240363,1240365,1240366,0,0,0,0
1788186436.6069853,54,-81,-59,80,13043,8935,7290,1838,1240422,1240423,1240425,1240426,0,0,0,0
1788186436.6714602,50,-61,-44,82,14443,6909,5920,3734,1240452,1240453,1240455,1240456,0,0,0,0
1788186436.7037067,52,-66,-42,49,15733,4965,4631,5633,1240482,1240483,1240485,1240486,0,0,0,0
1788186436.826863,44,-72,-50,53,18292,1591,2213,9185,1240542,1240543,1240545,1240546,0,0,0,0
1788186436.8699622,41,-61,-37,67,19476,32637,967,10876,1240572,1240573,1240575,1240576,0,0,0,0
1788186436.9405038,41,-64,-54,69,20758,30866,32423,12713,1240602,1240603,1240605,1240606,0,0,0,0
1788186437.040989,42,-56,-42,72,22061,28953,31116,14642,1240632,1240633,1240635,1240636,0,0,0,0
1788186437.040989,42,-75,-51,72,23431,27121,29802,16557,1240662,1240663,1240665,1240666,0,0,0,0
1788186437.1512144,57,-69,-59,66,24792,25331,28424,18466,1240692,1240693,1240695,1240696,0,0,0,0
1788186437.159915,52,-68,-47,65,27632,21496,25671,22152,1240752,1240753,1240755,1240756,0,0,0,0
1788186437.2608736,34,-49,-41,64,28914,19740,24403,24074,1240782,1240783,1240785,1240786,0,0,0,0
1788186437.2608736,39,-66,-44,63,30181,17968,23197,25828,1240812,1240813,1240815,1240816,0,0,0,0
1788186437.308667,41,-58,-43,68,31459,16154,21929,27672,1240842,1240843,1240845,1240846,0,0,0,0
1788186437.4863298,20,-13,-14,4,2040,11832,18770,31819,1240932,1240933,1240935,1240936,0,0,0,0
1788186437.4863298,5,-5,2,-18,2444,11553,18709,31387,1240962,1240963,1240965,1240966,0,0,0,0
1788186437.5969467,-4,-3,2,-9,2445,11514,18776,31190,1240992,1240993,1240995,1240996,0,0,0,0
1788186437.5969467,-3,2,4,-6,2335,11620,18888,31074,1241022,1241023,1241025,1241026,0,0,0,0
1788186437.681484,-5,7,4,-2,2247,11709,18985,30987,1241052,1241053,1241055,1241056,0,0,0,0
1788186437.693251,4,5,1,-1,2187,11764,19049,30923,1241082,1241083,1241085,1241086,0,0,0,0
1788186437.7805326,-3,1,-1,-25,2125,11825,19111,30860,1241112,1241113,1241115,1241116,0,0,0,0
1788186437.7897449,-3,7,-1,0,2068,11879,19169,30798,1241142,1241143,1241145,1241146,0,0,0,0
1788186437.8895583,-1,3,-1,-20,1999,11946,19236,30725,1241172,1241173,1241175,1241176,0,0,0,0
1788186437.8895583,-1,4,7,-4,1925,12023,19308,30651,1241202,1241203,1241205,1241206,0,0,0,0
1788186438.0920324,-4,1,-1,-2,1720,12219,19471,30475,1241292,1241293,1241295,1241296,0,0,0,0
1788186438.2051053,1,-3,2,1,1683,12254,19501,30445,1241322,1241323,1241325,1241326,0,0,0,0
1788186438.2051053,-2,2,-5,2,1653,12279,19521,30426,1241382,1241383,1241385,1241386,0,0,0,0
1788186438.2853503,0,0,-3,0,1658,12274,19516,30431,1241412,1241413,1241415,1241416,0,0,0,0
1788186438.3010576,2,-2,-2,5,1668,12265,19507,30439,1241442,1241443,1241445,1241446,0,0,0,0
