1787585602.3802204,0.00681,0.02578,-0.48893,0.19275,1.30434,0.00525
1787585602.4476244,-0.28097,-0.00613,-1.05894,0.0815,-0.02262,-0.03582
1787585602.642145,-0.30239,-0.05608,-0.98951,0.02066,-0.00249,0.11862
1787585602.7112393,0.14132,0.05436,-0.98642,0.01878,0.01041,-0.1241
1787585602.822589,0.00629,0.06176,-0.99852,0.00478,0.00545,0.00638
1787585602.9036145,-0.04997,-0.00113,-0.99933,-0.00148,0.00077,0.0076
1787585603.037305,0.0016,0.01967,-1.00105,0.0034,0.00584,-0.00419
1787585603.1144075,-0.00721,0.01337,-0.99802,-0.00076,0.00878,0.00226
1787585603.3138757,0.01166,0.01404,-0.99881,0.00378,0.00544,0.00374
1787585603.442243,-0.0327,0.02494,-0.99887,0.00637,0.00247,0.0177
1787585603.458051,-0.01651,0.00349,-1.00072,0.00261,-0.00449,-0.01254
1787585603.6355062,-0.01651,0.00349,-1.00072,0.00261,-0.00449,-0.01254
1787585603.6677399,-0.0225,0.05669,-0.94844,0.00222,-0.16183,-0.0047
1787585603.9401038,-0.0225,0.05669,-0.94844,0.00222,-0.16183,-0.0047
1787585604.148234,-0.08414,0.10855,-1.23097,-0.03715,0.03349,0.00754
1787585604.2656403,0.0122,-0.02525,-1.00104,-0.00226,-0.00268,0.00243
1787585604.357324,-0.03641,0.00511,-1.01614,-0.05396,-0.02445,0.03213
1787585604.4639127,-0.0339,0.01867,-1.00596,-0.05367,-0.05247,0.02276
1787585604.544244,-0.03986,0.0075,-0.99261,0.01572,-0.12747,-0.00759
1787585604.6559718,0.07528,0.05141,-0.91201,-0.05195,0.20625,-0.15037
1787585604.7495613,-0.10492,0.0044,-1.00547,-0.06755,0.00752,0.16205
1787585604.8031693,0.06887,0.05183,-1.05915,0.1583,0.04738,-0.08917
1787585604.9641485,-0.06628,-0.01481,-0.87287,0.16362,0.05101,0.08418
1787585605.1733794,-0.0195,-0.05497,-1.07691,0.02023,0.06535,-0.00269
1787585605.273955,-0.05884,0.01911,-1.00805,-0.13809,-0.05991,0.02284
1787585605.3809357,0.06642,0.09691,-0.87949,0.14731,0.07151,-0.0813
1787585605.4765813,-0.06963,-0.03525,-1.02441,-0.06377,-0.04487,-0.01044
1787585605.5798454,-0.08411,-0.06814,-1.2151,0.00418,0.0029,0.17059
1787585605.6914492,0.00777,0.01529,-0.99825,0.00944,0.00701,0.03541
1787585605.7814207,-0.03351,0.0079,-0.99817,-0.00221,0.01398,0.02747
1787585605.8989985,0.01162,0.01407,-0.99757,0.00301,-0.00144,0.00069
1787585605.9894857,-0.03238,0.00227,-0.99998,0.00239,0.00442,0.00989
1787585606.114662,0.0011,0.02633,-1.00002,0.00111,0.00753,-0.00598
1787585606.12203,-0.0231,0.02739,-0.99934,0.00204,0.00428,-0.00532
1787585768.7949052,-0.01141,0.01004,-0.99908,0.00137,0.00506,0.00111
1787585768.9957983,-0.01125,0.01046,-0.99781,0.00202,0.00458,0.00516
1787585768.9957983,-0.01076,0.01042,-1.00046,0.00379,0.00809,0.00368
1787585769.1316886,-0.00908,0.00994,-0.99784,0.00392,0.00484,0.0029
1787585769.2116003,-0.00922,0.01031,-0.9992,0.00274,0.00667,0.0038
1787585769.4114025,-0.00945,0.01008,-0.99732,0.00402,0.00375,0.00347
1787585769.5437338,-0.0074,0.01024,-0.9977,0.00187,0.00524,0.00094
1787585769.6262214,-0.01026,0.00895,-1.00012,0.00472,0.00707,0.00324
1787585769.8212214,-0.00692,0.01015,-0.99816,0.00319,0.00476,0.00491
1787585770.0319314,-0.01118,0.01005,-1.00072,0.00521,0.00439,0.00414
1787585770.0358124,-0.0076,0.01091,-0.99974,0.00204,0.00524,0.00357
1787585770.1654918,-0.01332,0.00997,-0.99744,0.00161,0.00569,0.00315
1787585770.2347176,-0.00903,0.01057,-0.99951,0.00289,0.00437,0.00224
1787585770.355243,-0.00985,0.00941,-0.99686,0.00463,0.00771,0.00408
1787585770.4466562,-0.00897,0.01139,-0.99771,0.00088,0.0039,0.00283
1787585770.5054433,-0.00987,0.01016,-0.99906,0.0019,0.00384,0.00193
1787585770.613753,-0.00965,0.01086,-0.99782,0.00387,0.0071,0.00465
1787585770.8236568,-0.01124,0.01034,-0.99945,0.00526,0.00641,0.00359
1787585770.8271415,-0.0104,0.01015,-0.99854,0.00356,0.00305,0.00352
1787585770.9467957,-0.0105,0.0109,-1.00015,0.00323,0.00321,0.00425
1787585771.057672,-0.00319,0.01006,-0.99975,0.00574,0.00428,0.00127
1787585771.1754925,-0.02358,0.00449,-0.999,0.00574,-0.00201,0.0072
1787585771.2550237,-0.00193,0.0111,-0.99991,0.00659,0.00977,0.00309
1787585771.3794215,-0.00913,0.01181,-0.99958,-0.00426,-0.00512,0.00289
1787585771.4601388,-0.00818,0.01249,-0.99819,0.0024,0.00874,0.00176
1787585771.522243,-0.03719,0.02738,-1.0011,-0.00717,0.00706,-0.00645
1787585771.6356835,0.00411,0.03033,-0.99913,0.00844,0.00718,-0.01525
1787585771.753775,-0.0136,0.01686,-0.99888,0.00659,0.00322,0.00474
1787585771.8686495,-0.01891,0.01355,-0.997,0.00408,0.0044,0.00138
1787585771.994896,-0.00193,0.00952,-0.99806,0.00712,0.0099,0.00381
1787585772.0848875,-0.00725,0.00662,-0.99713,0.00475,0.00484,0.00593
1787585772.2742224,-0.0148,0.00976,-0.99985,0.0001,-0.00376,0.0028
1787585772.492487,-0.00763,0.00916,-0.99869,0.00294,0.00717,0.00715
1787585772.492487,-0.01262,0.00988,-0.99928,0.00324,-0.00319,0.00072
1787585772.620964,-0.00937,0.01059,-0.9979,0.00216,0.00455,0.0013
1787585772.6388557,-0.00934,0.01064,-0.99857,0.00641,0.00701,0.00179
1787585772.7663672,-0.0077,0.01125,-0.99811,0.00296,0.00869,0.00439
1787585772.8970926,-0.00893,0.00974,-0.99851,0.00576,0.00018,0.00588
1787585773.0204158,-0.01026,0.01045,-0.99829,0.00454,0.00104,0.00291
1787585773.1000028,-0.00715,0.01082,-0.99857,0.00145,0.00539,0.00172
1787585773.1846774,-0.00984,0.01088,-0.99885,0.00564,0.0063,0.00408
1787585773.2963989,-0.0103,0.01036,-0.9989,0.00214,0.00622,0.00298
1787585773.4413884,-0.00849,0.01131,-0.99979,0.0026,0.00458,0.00372
1787585773.4666672,-0.01058,0.01094,-0.99953,0.00627,0.00677,0.00647
1787585773.654138,-0.0095,0.01054,-0.99583,0.00312,0.00436,0.00388
1787585773.807109,-0.01025,0.01063,-0.99886,0.00427,0.00508,0.00243
1787585773.9330885,-0.00631,0.01069,-0.99945,0.00642,0.00583,0.00418
1787585774.0715659,-0.00998,0.00909,-0.99811,0.00395,0.00603,0.00525
1787585774.1161947,-0.01032,0.00954,-0.99951,0.00293,0.00453,0.00249
1787585774.2162292,-0.00971,0.0103,-0.99887,0.00239,0.00589,0.00336
1787585774.3340688,-0.00788,0.01053,-1.00035,0.00568,0.00653,0.00233
1787585774.4607024,-0.01073,0.00625,-0.99846,0.00129,0.00472,0.01204
1787585774.5452898,-0.00929,0.01235,-0.99926,0.00215,-0.00054,0.0009
1787585774.654263,-0.00919,0.01114,-0.9987,0.003,0.00256,0.00256
1787585774.7504292,-0.01207,0.01063,-0.99831,0.00437,0.00859,0.00204
1787585774.9465797,-0.00763,0.01085,-0.99926,0.00112,0.00407,0.00305
1787585774.9465797,-0.01167,0.00921,-0.99799,0.00293,0.00429,0.00544
1787585775.0771616,-0.00901,0.01202,-0.99818,0.00126,0.00464,-0.00328
1787585775.2018294,-0.00748,0.00964,-0.99821,0.00041,0.00422,0.00444
1787585775.2154565,-0.01268,0.01075,-0.99816,-0.00012,0.00392,0.0014
1787585775.3656251,-0.00838,0.01137,-0.99849,0.00289,0.00454,0.00491
1787585775.561546,-0.02303,0.00365,-0.99718,0.01137,-0.00471,-0.00087
1787585775.5635624,0.01164,-0.00282,-0.99938,0.00182,0.00559,0.00682
1787585775.6810713,-0.01475,0.00933,-0.99876,0.00286,0.00455,0.00176
1787585775.7642918,-0.02148,0.00946,-0.99835,0.00175,0.00484,0.00171
1787585775.9728155,-0.00477,0.00821,-0.99894,0.00242,0.00256,0.00429
1787585776.0941093,-0.01087,0.00765,-0.99942,0.00388,-0.00178,0.00796
1787585776.1808643,-0.01014,0.01179,-0.99882,0.00596,0.00299,0.00019
1787585776.2989395,-0.0078,0.01088,-0.99983,0.0024,-0.00014,0.00389
1787585776.3823218,-0.01249,0.01106,-0.99785,0.00417,0.00689,0.00127
1787585776.4923646,-0.00866,0.01057,-0.99716,0.00283,0.00433,0.00075
1787585776.5845115,-0.00743,0.00904,-0.99896,0.00643,0.00405,0.0027
1787585776.6461494,-0.01165,0.00992,-0.99861,0.00503,0.0028,0.00296
1787585776.7861989,-0.00991,0.01151,-0.99853,0.00424,0.00417,0.00226
1787585776.986173,-0.00849,0.01043,-0.99819,0.0037,0.00311,0.00273
1787585777.0021029,-0.01031,0.00949,-0.99784,0.00209,0.00597,0.0036
1787585777.115085,-0.01049,0.00988,-0.99754,0.00382,0.00351,0.00655
1787585777.2039375,-0.01046,0.00967,-1.00053,0.00196,0.00592,0.0005
1787585777.2662256,-0.01082,0.00879,-0.99869,0.00079,0.0031,0.00328
1787585777.3866916,-0.00907,0.01162,-0.99852,0.00364,0.00417,0.00279
1787585777.6124985,-0.00967,0.00981,-0.99894,0.00392,0.00472,0.0006
1787585777.6860487,-0.00979,0.01024,-0.99869,0.00236,0.00458,0.00769
1787585777.8135717,-0.01439,0.00882,-0.99987,0.00478,0.00534,0.00641
1787585777.9209678,-0.01391,0.01098,-0.99838,0.0044,0.01218,0.00064
1787585778.0177217,-0.00123,0.01193,-0.99828,-0.00117,0.00928,0.00438
1787585778.1447492,-0.01516,0.01143,-0.99821,0.0061,0.00234,0.00276
1787585778.227062,-0.01071,0.01267,-0.99993,0.00259,-4e-05,0.00047
1787585778.4239166,-0.01128,0.00902,-0.99941,0.0056,0.0105,0.00184
1787585778.5534053,-0.00813,0.00942,-0.99877,0.00209,0.00095,0.00366
1787585778.6274323,-0.01608,0.01156,-0.99763,0.00382,-0.01363,0.00203
1787585778.708277,-0.00814,0.00481,-0.99883,0.00241,0.00116,0.00454
1787585778.8349187,-0.01267,0.00901,-1.00159,0.00454,0.00368,0.00498
1787585778.9698677,-0.01013,0.0107,-1.0004,0.00287,0.00537,0.00524
1787585778.9877875,-0.00932,0.01126,-0.99966,0.00305,0.00662,0.00404
1787585779.1047888,-0.0089,0.01137,-0.99853,0.0027,0.00727,0.00167
1787585779.2445683,-0.0093,0.01089,-0.99886,0.00421,0.0048,0.0017
1787585779.3857565,-0.00915,0.01086,-0.99948,0.00056,0.00469,0.00337
1787585779.5840197,-0.00806,0.0102,-0.99958,0.00503,0.00638,0.00423
1787585779.6316302,-0.01092,0.01026,-0.99854,0.00153,0.00662,0.00519
1787585779.7014399,0.08883,0.01218,-0.99654,0.01076,0.01795,-0.00449
1787585779.846983,0.22596,0.01199,-0.99538,0.0229,0.00253,-0.01893
1787585779.9245613,0.02384,0.02642,-0.99756,-0.00885,-0.02214,-0.00121
1787585780.0095167,-0.16993,0.01585,-1.00833,-0.00537,-0.00511,-0.01438
1787585780.1263168,-0.09854,-0.00176,-0.99707,0.01124,0.03508,-0.01775
1787585780.2374792,0.0828,0.02385,-0.99735,0.00897,0.01715,0.00189
1787585780.402258,0.07169,0.0138,-0.99457,0.00442,0.00776,-0.00361
1787585780.402258,-0.04873,-0.01052,-0.9999,0.01029,0.0029,-0.00916
1787585780.5213509,-0.07885,0.0054,-0.98934,-0.01105,0.01236,0.00651
1787585780.6247973,-0.01938,0.00141,-0.99965,0.01527,0.00257,0.00747
1787585780.7228794,0.04293,0.01482,-0.99666,-0.002,0.01296,-0.01137
1787585780.8862677,0.01532,-0.00598,-0.99772,-0.00022,-0.00916,-0.0051
1787585780.9659808,-0.02962,0.02579,-1.00403,0.00136,0.00693,-0.00536
1787585781.0688682,-0.05318,0.00997,-0.98361,0.00461,0.00976,-0.01123
1787585781.158108,-0.00499,0.01742,-1.0055,-0.00117,0.00972,-0.00257
1787585781.2696123,0.01795,-0.00454,-1.00679,-0.00563,-0.00757,-0.01105
1787585781.3955963,-0.0074,-0.02603,-0.97636,0.00173,0.02837,0.02894
1787585781.4652717,-0.04547,0.03191,-0.98349,0.0149,0.00691,0.01471
1787585781.612848,-0.23245,0.04965,-0.99025,0.01508,-0.01567,-0.04708
1787585781.6934404,0.08979,0.04262,-0.99027,0.01682,0.04087,0.00473
1787585781.8391094,0.02464,0.02977,-1.00688,0.02207,-0.04749,-0.00799
1787585781.8681746,-0.09293,-0.00095,-0.99531,0.00049,0.01474,0.00874
1787585782.0165842,0.08229,-0.01665,-1.00038,0.00474,0.00588,0.00684
1787585782.1116788,0.01735,0.0154,-0.9983,-0.0054,0.01669,0.00366
1787585782.2361097,-0.00603,0.02083,-0.99583,-0.001,0.01062,0.01304
1787585782.3189971,-0.03375,0.01547,-0.99414,-0.00491,0.01013,0.00272
1787585782.4378936,0.02821,0.02421,-0.99652,0.00525,0.00771,-0.03785
1787585782.5145507,-0.01916,0.0296,-0.98746,0.00762,0.04669,-0.01896
1787585782.6386204,-0.00968,0.01901,-0.9946,0.00425,0.0255,0.00122
1787585782.739439,0.03098,0.01264,-1.0034,0.00987,0.00014,0.01143
1787585782.8881335,-0.08597,0.023,-0.99396,0.00028,0.00379,-0.00547
1787585782.9034708,0.07207,-0.00522,-0.99929,-0.00677,0.0145,0.01087
1787585783.0552878,-0.03716,0.03121,-0.99342,0.01436,-0.0104,-0.03148
1787585783.0879138,-0.02353,1e-05,-0.99535,0.00602,0.0187,0.03115
1787585783.2191901,0.05447,0.01987,-1.00084,-0.00232,-0.00456,-0.00913
1787585783.3398879,-0.09067,0.03426,-0.9951,0.00014,0.00711,0.00021
1787585783.5489817,-0.01275,0.00673,-0.99922,0.00479,-0.00855,-0.00892
1787585783.6701152,-0.07401,0.01408,-0.99859,0.00904,0.0062,-0.00021
1787585783.7340882,0.10522,0.01954,-0.99897,0.0175,0.0141,-0.01026
1787585783.8715124,-0.09647,0.0035,-0.99749,0.00277,-0.00602,0.00605
1787585783.907171,0.01165,0.00267,-1.00466,-0.0038,0.01235,0.02339
1787585784.0266628,0.03085,0.01041,-0.99945,0.00521,-0.00193,0.00719
1787585784.1629126,-0.10597,0.00358,-1.00138,-0.0023,0.00997,-7e-05
1787585784.3681211,0.06231,0.01021,-0.99763,0.01195,0.01602,-0.00196
1787585784.5016048,-0.01729,0.01652,-1.00045,0.0026,-0.00104,0.01442
1787585784.709402,-0.04453,0.09468,-0.9875,0.05444,0.0383,1.68598
1787585784.709402,-0.02879,-0.04742,-0.98962,-0.03519,-0.024,2.03799
1787585784.8744917,0.07844,0.0093,-0.99899,0.05045,0.00941,1.93158
1787585784.9795964,0.07916,-0.0321,-1.00822,0.0203,-0.02988,2.07108
1787585785.1879857,0.03209,0.00934,-0.98565,0.07409,-0.00841,2.02369
1787585785.3916311,0.05889,0.08706,-0.96925,0.04631,0.01915,1.87862
1787585785.3916311,0.01864,0.00163,-0.98909,0.01279,0.0005,0.5652
1787585785.501542,0.01202,0.04608,-0.99678,0.00761,0.00604,0.12137
1787585785.5969787,-0.01022,-0.01207,-0.99834,0.00515,0.00606,0.02233
1787585785.668541,-0.00581,0.01489,-0.99887,0.00468,0.00326,0.00391
1787585785.7619162,-0.01117,0.00769,-0.99793,0.00354,0.00826,0.00353
1787585786.0000005,-0.01297,0.00417,-0.99864,0.00148,0.00552,0.00249
1787585786.0066159,-0.01086,0.00822,-0.9987,0.0043,0.00414,0.00459
1787585786.1112704,-0.01232,0.00728,-0.99844,0.00273,0.00446,0.00358
1787585786.3334806,-0.01172,0.00641,-0.99902,0.00442,0.00697,0.00335
1787585786.4677725,-0.01321,0.00637,-0.99749,0.00328,0.00402,0.00207
1787585786.57701,-0.01283,0.00649,-0.99866,0.00212,0.00528,0.00433
1787585786.6944256,0.20886,0.0162,-1.00807,-0.00459,0.01287,0.00136
1787585786.754223,0.11341,-0.01177,-0.99271,0.00231,0.01179,-0.01595
1787585786.8855948,-0.10858,-0.02342,-1.00665,-0.02078,-0.02268,0.02759
1787585787.0019789,-0.141,-0.0124,-1.01084,-0.02614,0.00545,0.02698
1787585787.061288,0.08493,0.00941,-1.00669,-0.0343,0.02596,0.01936
1787585787.187797,0.00917,0.01571,-0.99963,0.00317,-0.01779,-0.00936
1787585787.2838976,-0.08857,0.00033,-0.99797,-0.0051,0.02273,0.01222
1787585787.4087343,-0.06064,0.00169,-1.00532,0.01336,0.00265,-0.00247
1787585787.5065944,0.02077,-0.00052,-0.99578,0.03109,0.01516,0.00144
1787585787.6252134,0.03174,0.00268,-1.00161,0.01,-0.00392,-0.00073
1787585787.6867297,-0.01338,0.00819,-0.99617,-0.02589,0.01656,0.00331
1787585787.7901711,-0.0515,0.00102,-1.00376,0.03129,0.00991,-0.00105
1787585787.8847346,-0.00856,0.02112,-0.99235,0.0065,0.00966,-0.0059
1787585788.0302055,0.01716,-0.00367,-0.99487,-0.00939,0.01016,-0.01565
1787585788.1000185,-0.00393,-0.00337,-0.9894,-0.00122,0.00491,0.01414
1787585788.1932282,-0.0249,0.03155,-0.99911,0.00965,0.01669,-0.0666
1787585788.3119006,-0.02718,0.02488,-1.00247,0.0046,0.00452,-0.03152
1787585788.3732555,0.00601,0.01314,-0.99246,-0.00262,0.00656,-0.00056
1787585788.4778097,-0.02635,-0.03478,-0.99586,-0.02501,0.00148,0.0626
1787585788.6393728,-0.00591,-0.01559,-0.98465,-0.03567,0.03077,0.02101
1787585788.7011487,-0.03188,0.0038,-0.9996,0.01538,0.01378,0.00526
1787585788.8252306,-0.01022,0.00709,-0.99355,0.00927,0.03004,-0.01805
1787585788.950571,-0.00059,-0.00871,-0.98142,-0.00166,0.02235,-0.00974
1787585789.005417,0.00631,0.02567,-0.98611,0.01272,0.00656,-0.04986
1787585789.1030505,-0.01893,0.01476,-0.99412,0.00803,-0.01787,-0.05211
1787585789.2763681,-0.02485,0.01516,-0.99891,-0.00602,0.01058,-0.04264
1787585789.3242843,0.00244,0.0364,-0.99538,0.01321,0.00936,-0.01692
1787585789.4162903,-0.01453,0.00662,-1.01475,0.00525,-0.02254,-0.01983
1787585789.5140202,-0.00097,0.02441,-1.00986,-0.00999,-0.00937,-0.03369
1787585789.6550937,-0.02369,-0.03498,-0.999,0.00058,0.00481,-0.00047
1787585789.728673,-0.02347,-0.03124,-0.99723,0.01049,0.00929,0.01746
1787585789.8252466,-0.01989,0.03108,-0.98095,0.01348,0.0049,-0.01961
1787585789.942409,-0.02114,0.00327,-1.01735,-0.00768,-0.01181,-0.02204
1787585790.039606,-0.00615,-0.00456,-1.01182,-0.01726,0.00269,-0.00856
1787585790.1854343,-0.02611,-0.02856,-0.99711,-0.00509,0.01735,0.00856
1787585790.235816,0.00649,0.03376,-0.99565,0.02449,-0.00559,-0.03044
1787585790.347517,-0.01984,0.02762,-0.9818,0.02297,0.00809,-0.0197
1787585790.443972,-0.02915,-0.00439,-1.00923,-0.00085,-0.00079,0.02361
1787585790.5579154,-0.01233,-0.00142,-0.99229,-0.00423,0.00592,-0.04432
1787585790.636205,-0.02746,-0.00124,-1.00179,-0.0206,0.01852,-0.01399
1787585790.767668,-0.01502,0.01875,-0.98937,0.02039,0.00545,-0.02251
1787585790.892305,-0.0219,0.0021,-0.98563,0.02643,0.02967,-0.01029
1787585790.9581845,-0.01895,-0.0076,-1.01449,-0.01464,-0.00222,0.01021
1787585791.0376804,-0.02654,0.01386,-1.00532,0.01183,0.0038,-0.02834
1787585791.14332,-0.0207,0.0119,-1.00878,0.00681,-0.00563,-0.00534
1787585791.2862413,-0.01533,-0.01188,-0.98034,0.02061,0.01636,0.00908
1787585791.4321644,-0.02809,-0.04051,-1.01172,-0.03236,-0.00527,0.0585
1787585791.494776,-0.01964,0.01633,-0.99743,0.02287,0.02378,-0.01936
1787585791.63829,-0.01083,0.03395,-0.96156,0.00651,0.00111,-0.03649
1787585791.7072434,-0.00278,-0.00072,-0.99276,-0.00873,0.00221,0.00079
1787585791.786768,-0.00214,0.01423,-0.99804,0.01093,-0.01456,0.00152
1787585791.902087,-0.03989,-0.01437,-1.00414,0.00263,-0.00211,0.04183
1787585792.0644677,-0.0142,0.01148,-0.99962,0.01854,0.01077,0.00446
1787585792.0802743,-0.01054,-0.01778,-0.99901,0.00599,0.00354,0.03694
1787585792.1924324,-0.01472,0.01178,-0.99616,0.00552,0.00389,0.02188
1787585792.2879996,-0.03037,-0.0065,-1.00798,0.0033,0.00076,0.02207
1787585792.4205866,-0.01964,0.02563,-1.00258,0.00859,0.00476,-0.02541
1787585792.4998953,-0.0223,0.03332,-0.98829,-0.00901,0.01909,-0.02381
1787585792.5783985,-0.01724,-0.01003,-1.00134,-0.00307,0.00443,0.02794
1787585792.7048993,-0.00878,0.00935,-0.99701,-0.00799,0.00865,0.00729
1787585792.7965796,-0.02413,0.01494,-1.00238,0.00526,0.01557,-0.01935
1787585792.905518,-0.0053,0.04879,-0.99052,0.00832,0.01626,-0.00837
1787585793.0235393,-0.01867,-0.03095,-0.99372,0.00759,0.01118,0.03176
1787585793.1366065,-0.01059,-0.00139,-1.02082,-0.01217,-0.0227,0.01144
1787585793.224395,-0.03473,-0.01559,-0.99872,0.00146,0.02779,0.02205
1787585793.326264,0.00321,0.01475,-0.99888,0.01272,-0.0078,-0.00907
1787585793.4040625,-0.01152,0.03245,-0.98164,0.01311,0.01318,0.00383
1787585793.5256257,-0.02281,-0.00309,-1.00155,0.01599,0.002,0.01462
1787585793.6612763,-0.01309,0.01006,-1.00058,-0.00175,0.00757,-0.01285
1787585793.7264204,-0.01067,0.05177,-1.00347,0.01663,-0.00255,-0.06263
1787585793.7933424,-0.0125,0.02712,-0.99009,0.00272,-0.00584,0.01165
1787585793.926423,-0.02238,0.00852,-0.98774,0.0261,0.02896,0.02532
1787585794.0385132,-0.01645,-0.009,-1.00056,0.015,0.01523,0.0135
1787585794.1026506,-0.0153,0.01093,-0.99016,0.02631,0.01906,-0.00901
1787585794.198486,-0.00503,-0.00406,-0.99974,9e-05,0.02395,0.0092
1787585794.3661845,-0.01496,0.00292,-0.9855,0.0128,0.02378,0.0165
1787585794.468925,-0.0098,0.01626,-1.01952,0.00368,-0.01192,-0.0182
1787585794.5131724,-0.00945,0.0035,-0.99519,0.00135,0.0072,0.00059
1787585794.6403897,-0.00175,0.0258,-1.00498,6e-05,0.01387,0.00631
1787585794.7229452,-0.01202,0.06782,-0.98881,-0.01105,0.00554,0.01974
1787585794.8384073,-0.01971,0.00662,-1.01834,-0.00795,-0.02213,0.02603
1787585795.0134842,-0.00282,0.01018,-0.99678,0.01064,0.00435,0.01375
1787585795.0134842,-0.18122,0.004,-0.99407,0.0299,-0.00576,0.04312
1787585795.157318,-0.02133,0.00402,-0.9975,0.00824,-0.00248,0.00182
1787585795.223956,-0.01281,0.00501,-0.99786,0.00372,0.00856,-0.0013
1787585795.4217546,-0.01153,0.01236,-0.99873,0.00503,0.00442,0.00306
1787585795.53949,-0.01217,0.01505,-0.99653,0.00545,0.007,0.00207
1787585795.5429142,-0.01061,0.01406,-0.99819,0.00265,0.00266,-0.00069
1787585795.6326885,-0.01438,0.01192,-0.99978,0.00382,0.00517,0.0044
1787585795.7551143,-0.00971,0.00881,-0.99969,0.00095,0.00376,0.00075
1787585795.8662615,-0.01283,0.00789,-0.99896,0.00424,0.00386,0.00416
1787585796.0348585,-0.01047,0.01017,-0.99751,0.00442,0.00399,-0.00156
1787585796.236955,0.10968,0.26613,-0.98134,0.04411,0.04884,-2.13062
1787585796.248685,0.01048,-0.01641,-1.00461,0.06707,0.03009,-1.75947
1787585796.2647007,0.01955,0.05029,-0.98101,0.02901,0.01039,-2.01055
1787585796.3732066,0.02794,-0.02116,-1.02915,-0.00987,0.00033,-2.03224
1787585796.5257592,0.04584,-0.01038,-1.01623,-0.05292,0.00983,-2.0518
1787585796.650379,0.02041,0.05783,-1.00024,-0.01271,0.06887,-2.1141
1787585796.666436,-0.08146,-0.26165,-1.00052,-0.06366,0.04737,-1.34952
1787585796.7846477,-0.01498,0.00866,-0.99957,0.01288,0.01731,-0.48063
1787585796.9658597,-0.02812,-0.0608,-0.99705,0.00491,0.00217,-0.04045
1787585796.9777863,-0.01177,-0.00029,-0.9991,0.00027,0.00414,-0.00417
1787585797.1033509,-0.01938,0.01414,-0.99594,0.00353,0.00387,0.00069
1787585797.2700884,0.00532,0.00788,-0.99927,0.00498,0.00676,0.00768
1787585797.2700884,0.00759,0.01023,-0.99907,0.0023,0.00371,0.00339
1787585797.393512,-0.01193,0.01506,-0.99792,0.00387,0.00518,0.00394
1787585797.4773023,-0.02707,0.01071,-0.99958,-0.00062,0.0057,0.00458
1787585797.680991,-0.01277,0.01179,-0.99836,0.00389,0.0073,0.00429
1787585797.680991,-0.00279,0.01135,-0.99732,0.00402,0.00586,0.00431
1787585797.8090189,-0.01441,0.01042,-0.99837,0.00465,0.00573,0.00404
1787585797.90766,0.00491,0.0131,-0.99764,0.00214,0.0094,0.00017
1787585798.0270774,0.21666,0.01234,-0.99987,-0.01323,0.01281,0.01136
1787585798.1071043,0.08794,0.02286,-0.99463,0.02404,-0.03837,-0.02447
1787585798.2652397,-0.14604,-0.02031,-0.98224,0.01221,-0.00638,0.01853
1787585798.325546,-0.14347,0.00131,-1.0048,-0.01948,-0.00659,0.00643
1787585798.451619,0.03122,0.00392,-0.99452,0.00932,0.02822,0.00682
1787585798.5262601,0.08354,0.01087,-0.99536,-0.00077,0.00833,-0.00619
1787585798.6647794,-0.01168,-0.01329,-0.99684,-0.0321,0.02583,0.01229
1787585798.8037019,-0.0855,0.02464,-1.0042,0.02414,-0.02445,-0.0042
1787585798.854447,-0.05139,0.01147,-1.00419,0.00482,0.02081,0.00018
1787585798.9220068,0.0271,0.03738,-0.98578,0.00251,0.03021,-0.00315
1787585799.0317063,0.01966,0.00164,-1.0105,0.00146,0.00975,0.01285
1787585799.138607,-0.03833,0.00303,-1.03449,-0.00094,-0.0175,-0.00543
